524,175
525,666
526,1257
527,1554
528,1497
529,1253
530,1279
531,1523
532,1273
533,709
534,1147
535,698
536,1451
537,28
538,1160
539,1180
540,832
541,1551
542,1440
543,449
544,1281
545,162
546,790
547,589
548,999
549,1286
550,1285
551,692
552,1275
553,1123
554,1092
555,1159
556,705
557,1529
558,741
559,1121
560,539
561,716
562,740
563,1257
564,1096
565,604
566,1186
567,135
568,1133
569,1201
570,522
571,1563
572,706
573,781
574,298
575,1128
576,1275
577,857
578,125
579,318
580,1123
581,1122
582,1406
583,973
584,308
585,1257
586,407
587,262
588,972
589,860
590,1123
591,1650
592,1651
593,1171
594,557
595,1356
596,846
597,1284
598,141
599,1101
600,643
601,1160
602,1285
603,846
604,903
605,881
606,1160
607,835
608,331
609,1408
610,846
611,351
612,1121
613,1063
614,1549
615,1092
616,1267
617,695
618,412
619,865
620,697
621,849
622,340
623,1431
624,318
625,1212
626,1342
627,846
628,1227
629,956
630,335
631,901
632,1356
633,740
634,1257
635,1201
636,817
637,781
638,881
639,171
640,1288
641,560
642,1160
643,420
644,851
645,1286
646,333
647,1063
648,318
649,343
650,278
651,1307
652,1298
653,1287
654,1284
655,331
656,214
657,117
658,1286
659,1435
660,442
661,129
662,375
663,1280
664,251
665,89
666,403
667,472
668,196
669,1442
670,1275
671,1286
672,182
673,1198
674,35
675,405
676,1127
677,141
678,1356
679,184
680,203
681,286
682,1010
683,1012
684,132
685,163
686,407
687,130
688,920
689,531
690,552
691,1462
692,364
693,1092
694,359
695,329
696,1436
697,381
698,108
699,1346
700,190
701,331
702,173
703,277
704,71
705,309
706,155
707,377
708,140
709,568
710,316
711,456
712,1257
713,1320
714,322
715,6
716,124
717,1282
718,433
719,134
720,564
721,1051
722,403
723,868
724,412
725,482
726,575
727,892
728,28
729,794
730,347
731,411
732,59
733,1248
734,1124
735,632
736,1281
737,955
738,1104
739,57
740,71
741,100
742,647
743,1212
744,190
745,696
746,334
747,607
748,28
749,1238
750,1281
751,469
752,740
753,554
754,1002
755,331
756,948
757,187
758,335
759,1297
760,393
761,1275
762,1288
763,399
764,1092
765,1238
766,359
767,274
768,1411
769,1198
770,1297
771,327
772,260
773,1322
774,356
775,486
776,222
777,149
778,403
779,1285
780,1063
781,510
782,1045
783,1442
784,347
785,886
786,1133
787,336
788,114
789,363
790,701
791,1294
792,503
793,355
794,460
795,296
796,362
797,1335
798,370
799,189
800,1121
801,277
802,270
803,426
804,1315
805,433
806,532
807,1302
808,644
809,219
810,240
811,235
812,390
813,320
814,332
815,60
816,820
817,1243
818,1290
819,154
820,35
821,392
822,87
823,1280
824,1011
825,1274
826,477
827,85
828,1303
829,81
830,148
831,844
832,1462
833,1366
834,516
835,1422
836,1333
837,326
838,740
839,590
840,518
841,1509
842,611
843,256
844,1
