1097,314
1098,28
1099,6
1100,96
1101,141
1102,183
1103,114
1104,73
1105,70
1106,0
1107,117
1108,205
1109,55
1110,118
1111,0
1112,102
1113,93
1114,42
1115,59
1116,0
1117,0
1118,131
1119,101
1120,90
1121,363
1122,377
1123,558
1124,115
1125,208
1126,95
1127,36
1128,64
1129,106
1130,212
1131,113
1132,27
1133,764
1134,16
1135,147
1136,58
1137,60
1138,0
1139,58
1140,0
1141,22
1142,165
1143,258
1144,48
1145,101
1146,71
1147,43
1148,203
1149,407
1150,101
1151,79
1152,151
1153,232
1154,37
1155,110
1156,16
1157,67
1158,30
1159,69
1160,656
1161,165
1162,38
1163,44
1164,379
1165,49
1166,121
1167,282
1168,40
1169,235
1170,258
1171,148
1172,74
1173,114
1174,93
1175,113
1176,100
1177,81
1178,0
1179,49
1180,98
1181,0
1182,84
1183,114
1184,278
1185,357
1186,218
1187,52
1188,315
1189,28
1190,21
1191,549
1192,100
1193,34
1194,1
1195,74
1196,134
1197,61
1198,207
1199,74
1200,34
1201,226
1202,37
1203,0
1204,176
1205,157
1206,0
1207,66
1208,12
1209,232
1210,0
1211,57
1212,52
1213,116
1214,95
1215,36
1216,100
1217,66
1218,30
1219,98
1220,77
1221,188
1222,0
1223,57
1224,121
1225,120
1226,93
1227,60
1228,13
1229,29
1230,0
1231,10
1232,181
1233,114
1234,69
1235,81
1236,31
1237,26
1238,292
1239,0
1240,43
1241,103
1242,35
1243,30
1244,47
1245,29
1246,10
1247,19
1248,60
1249,188
1250,2
1251,0
1252,173
1253,305
1254,121
1255,92
1256,18
1257,331
1258,66
1259,61
1260,14
1261,103
1262,142
1263,0
1264,87
1265,40
1266,74
1267,105
1268,0
1269,79
1270,0
1271,241
1272,23
1273,524
1274,113
1275,150
1276,148
1277,66
1278,0
1279,289
1280,192
1281,253
1282,619
1283,48
1284,221
1285,173
1286,153
1287,221
1288,168
1289,98
1290,279
1291,74
1292,92
1293,105
1294,52
1295,21
1296,51
1297,75
1298,44
1299,0
1300,133
1301,103
1302,204
1303,30
1304,39
1305,98
1306,72
1307,45
1308,43
1309,198
1310,288
1311,96
1312,145
1313,44
1314,100
1315,55
1316,125
1317,264
1318,75
1319,60
1320,95
1321,34
1322,128
1323,40
1324,37
1325,60
1326,0
1327,35
1328,31
1329,46
1330,73
1331,116
1332,110
1333,600
1334,59
1335,82
1336,16
1337,34
1338,59
1339,8
1340,14
1341,104
1342,23
1343,34
1344,41
1345,0
1346,78
1347,33
1348,183
1349,19
1350,42
1351,12
1352,35
1353,0
1354,0
1355,95
1356,82
1357,28
1358,13
1359,122
1360,73
1361,35
1362,0
1363,11
1364,392
1365,35
1366,97
1367,5
1368,3
1369,14
1370,36
1371,64
1372,13
1373,39
1374,400
1375,101
1376,1
1377,71
1378,40
1379,0
1380,59
1381,36
1382,45
1383,79
1384,0
1385,28
1386,15
1387,11
1388,52
1389,78
1390,57
1391,99
1392,29
1393,9
1394,37
1395,0
1396,9
1397,179
1398,6
1399,161
1400,0
1401,34
1402,66
1403,335
1404,24
1405,10
1406,203
1407,87
1408,354
1409,143
1410,135
1411,456
1412,0
1413,30
1414,34
1415,53
1416,0
1417,55
1418,264
1419,7
1420,0
1421,74
1422,207
1423,34
1424,18
1425,62
1426,74
1427,65
1428,267
1429,6
1430,55
1431,31
1432,82
1433,22
1434,34
1435,90
1436,300
1437,30
1438,0
1439,0
1440,32
1441,26
1442,110
1443,0
1444,17
1445,49
1446,35
1447,22
1448,57
1449,21
1450,46
1451,310
1452,409
1453,19
1454,87
1455,13
1456,64
1457,90
1458,0
1459,11
1460,17
1461,218
1462,352
1463,65
1464,139
1465,54
1466,107
1467,387
1468,82
1469,186
1470,75
1471,111
1472,203
1473,230
1474,137
1475,0
1476,239
1477,473
1478,251
1479,100
1480,53
1481,11
1482,59
1483,22
1484,356
1485,13
1486,6
1487,60
1488,24
1489,19
1490,91
1491,48
1492,48
1493,36
1494,161
1495,0
1496,51
1497,140
1498,339
1499,115
1500,19
1501,205
1502,218
1503,83
1504,11
1505,269
1506,63
1507,32
1508,33
1509,194
1510,254
1511,258
1512,60
1513,21
1514,398
1515,0
1516,80
1517,144
1518,261
1519,387
1520,175
1521,9
1522,58
1523,366
1524,21
1525,143
1526,209
1527,142
1528,48
1529,442
1530,29
1531,45
1532,216
1533,463
1534,292
1535,11
1536,0
1537,1
1538,350
1539,182
1540,0
1541,412
1542,154
1543,154
1544,124
1545,148
1546,47
1547,28
1548,3
1549,47
1550,6
1551,305
1552,178
1553,0
1554,430
1555,57
1556,0
1557,0
1558,40
1559,0
1560,23
1561,0
1562,15
1563,58
1564,0
1565,231
1566,0
1567,2
1568,35
1569,50
1570,111
1571,0
1572,149
1573,150
1574,414
1575,53
1576,0
1577,52
1578,44
1579,4
1580,31
1581,242
1582,99
1583,11
1584,448
1585,115
1586,34
1587,5
1588,28
1589,1
1590,7
1591,131
1592,11
1593,126
1594,138
1595,41
1596,262
1597,39
1598,26
1599,57
1600,97
1601,116
1602,114
1603,22
1604,10
1605,29
1606,17
1607,54
1608,25
1609,0
1610,0
1611,164
1612,0
1613,25
1614,13
1615,27
1616,112
1617,30
1618,80
1619,5
1620,159
1621,10
1622,27
1623,29
1624,20
1625,0
1626,104
1627,150
1628,182
1629,0
1630,111
1631,431
1632,0
1633,374
1634,602
1635,190
1636,83
1637,11
1638,26
1639,11
1640,39
1641,52
1642,16
1643,101
1644,38
1645,27
1646,0
1647,23
1648,98
1649,76
1650,32
1651,74
1652,15
1653,42
1654,13
1655,50
1656,18
1657,2
1658,0
1659,16
1660,0
1661,0
1662,0
1663,4
1664,0
1665,2
1666,26
