406,176
407,1065
408,254
409,194
410,240
411,179
412,613
413,440
414,205
415,406
416,272
417,360
418,179
419,527
420,732
421,261
422,229
423,327
424,44
425,277
426,517
427,87
428,258
429,610
430,63
431,493
432,241
433,573
434,158
435,295
436,260
437,339
438,279
439,221
440,145
441,271
442,596
443,334
444,560
445,459
446,166
447,753
448,351
449,380
450,0
451,133
452,0
453,246
454,586
455,95
456,306
457,198
458,183
459,429
460,522
461,387
462,302
463,57
464,372
465,236
466,268
467,246
468,215
469,387
470,304
471,284
472,226
473,247
474,492
475,269
476,281
477,345
478,62
479,243
480,631
481,229
482,314
483,169
484,194
485,168
486,329
487,350
488,404
489,270
490,144
491,380
492,203
493,409
494,0
495,223
496,0
497,159
498,162
499,0
500,94
501,403
502,99
503,809
504,490
505,0
506,111
507,159
508,130
509,345
510,175
511,228
512,540
513,375
514,192
515,500
516,186
517,199
518,527
519,800
520,142
521,0
522,976
523,9
524,601
525,0
526,810
527,432
528,244
529,193
530,574
531,250
532,889
533,94
534,393
535,610
536,109
537,395
538,328
539,745
540,214
541,577
542,63
543,246
544,275
545,189
546,302
547,181
548,1
549,101
550,137
551,827
552,211
553,149
554,562
555,392
556,375
557,157
558,198
559,595
560,408
561,509
562,124
563,91
564,334
565,393
566,362
567,532
568,227
569,240
570,365
571,342
572,292
573,564
574,292
575,809
576,316
577,584
578,219
579,283
580,279
581,299
582,284
583,46
584,95
585,120
586,86
587,525
588,124
589,546
590,118
591,63
592,219
593,172
594,486
595,0
596,204
597,7
598,0
599,212
600,68
601,34
602,86
603,220
604,253
605,282
606,337
607,215
608,355
609,187
610,218
611,408
612,94
613,0
614,118
615,208
616,66
617,127
618,217
619,121
620,351
621,237
622,306
623,12
624,130
625,214
626,250
627,221
628,260
629,496
630,106
631,254
632,707
633,460
634,0
635,100
636,55
637,260
638,30
639,24
640,635
641,44
642,132
643,307
644,39
645,54
646,160
647,430
648,45
649,96
650,0
651,63
652,0
653,0
654,0
655,535
656,26
657,114
658,105
659,60
660,398
661,28
662,290
663,170
664,215
665,107
666,176
667,92
668,197
669,254
670,129
671,414
672,67
673,330
674,26
675,352
676,216
677,0
678,67
679,186
680,31
681,21
682,0
683,183
684,183
685,42
686,37
687,190
688,449
689,148
690,94
691,72
692,83
693,351
694,254
695,267
696,449
697,472
698,322
699,286
700,171
701,41
702,111
703,414
704,232
705,325
706,355
707,524
708,131
709,450
710,219
711,407
712,185
713,44
714,170
715,284
716,225
717,166
718,495
719,419
720,165
721,365
722,33
723,223
724,71
725,91
726,110
727,0
728,74
729,290
730,113
731,494
732,92
733,142
734,115
735,67
736,247
737,367
738,198
739,417
740,357
741,307
742,54
743,104
744,40
745,30
746,20
747,163
748,335
749,320
750,131
751,659
752,520
753,0
754,101
755,120
756,85
757,398
758,128
759,49
760,205
761,286
762,499
763,114
764,267
765,31
766,107
767,87
768,33
769,59
770,121
771,101
772,121
773,0
774,98
775,24
776,69
777,188
778,46
779,150
780,396
781,101
782,59
783,47
784,114
785,75
786,39
787,85
788,82
789,0
790,336
791,347
792,38
793,279
794,79
795,307
796,72
797,536
798,223
799,192
800,181
801,13
802,133
803,390
804,416
805,40
806,140
807,0
808,0
809,419
810,234
811,71
812,199
813,166
814,514
815,315
816,33
817,95
818,74
819,437
820,582
821,151
822,17
823,61
824,18
825,62
826,486
827,177
828,205
829,240
830,165
831,270
832,394
833,66
834,76
835,190
836,21
837,244
838,35
839,24
840,34
841,157
842,217
843,355
844,135
845,48
846,597
847,408
848,171
849,287
850,362
851,195
852,226
853,17
854,98
855,342
856,151
857,145
858,230
859,592
860,315
861,30
862,9
863,105
864,0
865,290
866,562
867,39
868,708
869,0
870,72
871,310
872,15
873,111
874,216
875,453
876,322
877,26
878,82
879,123
880,168
881,204
882,45
883,56
884,145
885,103
886,136
887,58
888,117
889,154
890,110
891,70
892,124
893,342
894,88
895,138
896,272
897,211
898,182
899,53
900,96
901,204
902,24
903,200
904,29
905,0
906,566
907,144
908,65
909,86
910,47
911,146
912,0
913,84
914,30
915,274
916,498
917,71
918,26
919,277
920,235
921,46
922,172
923,343
924,678
925,164
926,231
927,45
928,235
929,273
930,423
931,303
932,143
933,1417
934,290
935,275
936,181
937,59
938,185
939,267
940,286
941,50
942,224
943,289
944,838
945,127
946,0
947,332
948,92
949,41
950,15
951,0
952,72
953,0
954,109
955,595
956,149
957,152
958,233
959,113
960,0
961,62
962,199
963,173
964,107
965,170
966,18
967,58
968,0
969,41
970,119
971,9
972,8
973,238
974,121
975,0
976,92
977,0
978,104
979,184
980,64
981,319
982,68
983,0
984,50
985,13
986,129
987,477
988,9
989,58
990,33
991,59
992,180
993,161
994,153
995,169
996,27
997,263
998,385
999,47
1000,58
1001,112
1002,165
1003,40
1004,162
1005,141
1006,247
1007,72
1008,195
1009,339
1010,229
1011,127
1012,125
1013,189
1014,253
1015,138
1016,107
1017,260
1018,371
1019,557
1020,137
1021,72
1022,160
1023,607
1024,72
1025,363
1026,45
1027,103
1028,281
1029,0
1030,286
1031,136
1032,161
1033,422
1034,171
1035,119
1036,325
1037,74
1038,175
1039,23
1040,0
1041,182
1042,447
1043,144
1044,110
1045,90
1046,67
1047,415
1048,0
1049,58
1050,399
1051,361
1052,46
1053,13
1054,27
1055,60
1056,131
1057,353
1058,178
1059,184
1060,65
1061,101
1062,248
1063,125
1064,256
1065,113
1066,236
1067,212
1068,99
1069,200
1070,14
1071,20
1072,0
1073,184
1074,185
1075,110
1076,343
1077,72
1078,29
1079,117
1080,217
1081,161
1082,85
1083,134
1084,43
1085,75
1086,417
1087,216
1088,151
1089,18
1090,19
1091,54
1092,495
1093,96
1094,360
1095,115
1096,86
1097,330
1098,30
1099,8
1100,66
1101,76
1102,182
1103,113
1104,79
1105,42
1106,0
1107,154
1108,239
1109,72
1110,127
1111,0
1112,109
1113,93
1114,43
1115,101
1116,72
1117,0
1118,127
1119,198
1120,119
1121,284
1122,303
1123,577
1124,69
1125,155
1126,91
1127,70
1128,94
1129,104
1130,268
1131,122
1132,46
1133,696
1134,23
1135,174
1136,125
1137,71
1138,0
1139,60
1140,210
1141,23
1142,230
1143,200
1144,25
1145,104
1146,64
1147,76
1148,66
1149,426
1150,126
1151,97
1152,139
1153,238
1154,58
1155,99
1156,20
1157,54
1158,29
1159,79
1160,716
1161,85
1162,31
1163,30
1164,365
1165,43
1166,177
1167,296
1168,43
1169,263
1170,283
1171,129
1172,56
1173,152
1174,87
1175,146
1176,122
1177,65
1178,0
1179,60
1180,95
1181,0
1182,101
1183,139
1184,311
1185,411
1186,198
1187,51
1188,307
1189,42
1190,35
1191,504
1192,21
1193,27
1194,364
1195,49
1196,64
1197,52
1198,196
1199,74
1200,38
1201,217
1202,64
1203,0
1204,151
1205,176
1206,0
1207,45
1208,30
1209,198
1210,0
1211,67
1212,47
1213,94
1214,84
1215,34
1216,127
1217,44
1218,33
1219,127
1220,85
1221,160
1222,103
1223,83
1224,113
1225,165
1226,77
1227,134
1228,57
1229,14
1230,0
1231,35
1232,138
1233,99
1234,36
1235,157
1236,48
1237,23
1238,363
1239,0
1240,46
1241,78
1242,42
1243,27
1244,73
1245,26
1246,7
1247,10
1248,61
1249,168
1250,4
1251,0
1252,276
1253,439
1254,7
1255,95
1256,43
1257,473
1258,24
1259,55
1260,22
1261,118
1262,126
1263,0
1264,138
1265,47
1266,61
1267,97
1268,27
1269,79
1270,0
1271,222
1272,25
1273,491
1274,96
1275,140
1276,275
1277,64
1278,59
1279,407
1280,173
1281,231
1282,490
1283,82
1284,174
1285,179
1286,136
1287,222
1288,151
1289,89
1290,249
1291,64
1292,73
1293,203
1294,55
1295,12
1296,41
1297,59
1298,55
1299,0
1300,142
1301,63
1302,268
1303,23
1304,54
1305,102
1306,43
1307,32
1308,32
1309,248
1310,309
1311,84
1312,162
1313,70
1314,111
1315,30
1316,127
1317,285
1318,85
1319,67
1320,99
1321,42
1322,65
1323,46
1324,63
1325,71
1326,0
1327,31
1328,34
1329,37
1330,62
1331,130
1332,99
1333,578
1334,48
1335,76
1336,33
1337,17
1338,40
1339,16
1340,26
1341,113
1342,23
1343,12
1344,8
1345,0
1346,69
1347,44
1348,140
1349,23
1350,48
1351,7
1352,30
1353,17
1354,0
1355,21
1356,66
1357,13
1358,44
1359,127
1360,49
1361,24
1362,0
1363,14
1364,442
1365,24
1366,93
1367,6
1368,21
1369,20
1370,53
1371,81
1372,12
1373,6
1374,409
1375,87
1376,5
1377,107
1378,18
1379,0
1380,36
1381,29
1382,39
1383,70
1384,0
1385,32
1386,20
1387,13
1388,79
1389,69
1390,55
1391,106
1392,12
1393,1
1394,38
1395,27
1396,17
1397,145
1398,7
1399,175
1400,0
1401,25
1402,83
1403,378
1404,31
1405,3
1406,197
1407,69
1408,320
1409,122
1410,132
1411,241
1412,0
1413,42
1414,53
1415,61
1416,0
1417,46
1418,316
1419,7
1420,0
1421,90
1422,209
1423,25
1424,21
1425,58
1426,47
1427,51
1428,279
1429,6
1430,74
1431,39
1432,62
1433,38
1434,28
1435,106
1436,259
1437,29
1438,109
1439,0
1440,17
1441,23
1442,94
1443,75
1444,16
1445,65
1446,40
1447,26
1448,40
1449,15
1450,47
1451,339
1452,268
1453,18
1454,91
1455,15
1456,54
1457,74
1458,169
1459,5
1460,6
1461,208
1462,336
1463,33
1464,153
1465,63
1466,88
1467,421
1468,84
1469,122
1470,53
1471,111
1472,219
1473,227
1474,109
1475,8
1476,204
1477,428
1478,208
1479,101
1480,40
1481,15
1482,58
1483,44
1484,328
1485,12
1486,52
1487,86
1488,18
1489,25
1490,68
1491,28
1492,48
1493,35
1494,177
1495,59
1496,45
1497,130
1498,322
1499,126
1500,27
1501,244
1502,248
1503,101
1504,7
1505,279
1506,86
1507,34
1508,27
1509,236
1510,300
1511,281
1512,66
1513,21
1514,424
1515,0
1516,94
1517,120
1518,247
1519,291
1520,145
1521,13
1522,50
1523,467
1524,19
1525,118
1526,208
1527,108
1528,37
1529,481
1530,27
1531,46
1532,261
1533,540
1534,275
1535,19
1536,2
1537,0
1538,344
1539,160
1540,1
1541,487
1542,161
1543,196
1544,159
1545,118
1546,61
1547,28
1548,2
1549,35
1550,6
1551,341
1552,216
1553,0
1554,423
1555,35
1556,0
1557,0
1558,52
1559,6
1560,27
1561,0
1562,16
1563,20
1564,0
1565,224
1566,4
1567,2
1568,79
1569,21
1570,125
1571,0
1572,198
1573,51
1574,458
1575,72
1576,0
1577,40
1578,58
1579,5
1580,25
1581,330
1582,18
1583,10
1584,475
1585,105
1586,16
1587,5
1588,29
1589,0
1590,5
1591,180
1592,25
1593,155
1594,159
1595,55
1596,291
1597,37
1598,16
1599,74
1600,68
1601,154
1602,75
1603,10
1604,15
1605,30
1606,13
1607,63
1608,17
1609,0
1610,0
1611,156
1612,0
1613,26
1614,2
1615,30
1616,189
1617,19
1618,63
1619,5
1620,113
1621,17
1622,26
1623,0
1624,30
1625,97
1626,76
1627,87
1628,250
1629,0
1630,37
1631,198
1632,253
1633,177
1634,524
1635,157
1636,72
1637,8
1638,17
1639,21
1640,21
1641,40
1642,26
1643,87
1644,35
1645,5
1646,0
1647,11
1648,311
1649,52
1650,16
1651,49
1652,1
1653,5
1654,13
1655,34
1656,15
1657,3
1658,0
1659,6
1660,0
1661,0
1662,3
1663,1
1664,6
1665,7
1666,26
