1573,149
1574,398
1575,53
1576,0
1577,48
1578,42
1579,5
1580,31
1581,327
1582,87
1583,8
1584,428
1585,142
1586,28
1587,4
1588,37
1589,0
1590,21
1591,163
1592,10
1593,158
1594,174
1595,50
1596,264
1597,47
1598,22
1599,55
1600,72
1601,75
1602,78
1603,12
1604,10
1605,28
1606,26
1607,70
1608,36
1609,0
1610,0
1611,156
1612,0
1613,17
1614,7
1615,43
1616,121
1617,112
1618,68
1619,7
1620,157
1621,9
1622,42
1623,45
1624,27
1625,0
1626,98
1627,212
1628,172
1629,0
1630,116
1631,859
1632,0
1633,277
1634,97
1635,214
1636,48
1637,17
1638,29
1639,19
1640,40
1641,38
1642,19
1643,94
1644,38
1645,16
1646,0
1647,22
1648,0
1649,98
1650,63
1651,186
1652,23
1653,38
1654,0
1655,57
1656,15
1657,7
1658,0
1659,12
1660,0
1661,0
1662,0
1663,7
1664,0
1665,0
1666,26
