903,239
904,31
905,0
906,500
907,103
908,50
909,80
910,47
911,137
912,0
913,77
914,24
915,453
916,344
917,81
918,13
919,231
920,212
921,43
922,182
923,280
924,562
925,144
926,644
927,30
928,234
929,411
930,271
931,279
932,235
933,302
934,318
935,250
936,274
937,483
938,146
939,221
940,220
941,58
942,188
943,240
944,731
945,90
946,0
947,245
948,97
949,29
950,19
951,0
952,64
953,0
954,75
955,506
956,185
957,131
958,196
959,105
960,0
961,29
962,149
963,103
964,97
965,177
966,19
967,85
968,0
969,28
970,97
971,80
972,72
973,245
974,121
975,0
976,68
977,0
978,92
979,194
980,52
981,284
982,46
983,0
984,43
985,9
986,133
987,389
988,10
989,59
990,68
991,43
992,143
993,111
994,131
995,132
996,37
997,192
998,179
999,36
1000,48
1001,162
1002,205
1003,29
1004,165
1005,52
1006,140
1007,44
1008,182
1009,239
1010,274
1011,83
1012,136
1013,242
1014,223
1015,90
1016,100
1017,208
1018,172
1019,665
1020,109
1021,66
1022,199
1023,386
1024,285
1025,402
1026,39
1027,81
1028,332
1029,0
1030,135
1031,241
1032,458
1033,397
1034,155
1035,40
1036,271
1037,65
1038,140
1039,43
1040,61
1041,69
1042,258
1043,174
1044,87
1045,128
1046,40
1047,202
1048,123
1049,91
1050,507
1051,204
1052,48
1053,33
1054,42
1055,35
1056,49
1057,143
1058,225
1059,164
1060,95
1061,55
1062,146
1063,150
1064,217
1065,67
1066,187
1067,175
1068,93
1069,149
1070,9
1071,19
1072,0
1073,136
1074,85
1075,126
1076,259
1077,60
1078,31
1079,69
1080,262
1081,129
1082,58
1083,112
1084,31
1085,55
1086,322
1087,196
1088,121
1089,11
1090,19
1091,86
1092,451
1093,94
1094,289
1095,107
1096,110
1097,338
1098,30
1099,1
1100,77
1101,69
1102,144
1103,111
1104,62
1105,33
1106,0
1107,162
1108,207
1109,53
1110,98
1111,33
1112,119
1113,70
1114,45
1115,87
1116,79
1117,0
1118,78
1119,166
1120,96
1121,308
1122,395
1123,556
1124,78
1125,166
1126,103
1127,52
1128,72
1129,81
1130,228
1131,114
1132,33
1133,732
1134,14
1135,171
1136,125
1137,74
1138,0
1139,53
1140,237
1141,26
1142,206
1143,230
1144,35
1145,112
1146,61
1147,80
1148,78
1149,376
1150,97
1151,60
1152,131
1153,184
1154,44
1155,96
1156,12
1157,67
1158,35
1159,58
1160,718
1161,85
1162,34
1163,28
1164,377
1165,48
1166,141
1167,315
1168,24
1169,227
1170,204
1171,106
1172,41
1173,138
1174,85
1175,149
1176,140
1177,45
1178,0
1179,44
1180,70
1181,0
1182,86
1183,131
1184,263
1185,410
1186,180
1187,34
1188,223
1189,34
1190,3
1191,490
1192,101
1193,35
1194,332
1195,37
1196,101
1197,64
1198,134
1199,63
1200,28
1201,199
1202,45
1203,44
1204,137
1205,166
1206,0
1207,29
1208,15
1209,157
1210,0
1211,53
1212,30
1213,86
1214,79
1215,38
1216,151
1217,48
1218,23
1219,128
1220,90
1221,180
1222,95
1223,86
1224,88
1225,145
1226,70
1227,120
1228,64
1229,18
1230,0
1231,17
1232,162
1233,122
1234,58
1235,124
1236,36
1237,30
1238,354
1239,18
1240,33
1241,62
1242,56
1243,28
1244,39
1245,23
1246,6
1247,16
1248,47
1249,166
1250,6
1251,0
1252,268
1253,402
1254,0
1255,71
1256,34
1257,330
1258,26
1259,30
1260,15
1261,97
1262,151
1263,0
1264,109
1265,49
1266,56
1267,115
1268,42
1269,76
1270,0
1271,228
1272,23
1273,509
1274,96
1275,134
1276,196
1277,69
1278,64
1279,407
1280,194
1281,231
1282,567
1283,71
1284,213
1285,189
1286,117
1287,178
1288,178
1289,74
1290,283
1291,76
1292,74
1293,174
1294,45
1295,14
1296,30
1297,36
1298,41
1299,0
1300,136
1301,84
1302,281
1303,23
1304,43
1305,83
1306,56
1307,37
1308,45
1309,212
1310,294
1311,91
1312,144
1313,53
1314,93
1315,35
1316,119
1317,188
1318,82
1319,66
1320,115
1321,31
1322,106
1323,46
1324,50
1325,71
1326,0
1327,14
1328,14
1329,41
1330,60
1331,128
1332,134
1333,683
1334,38
1335,75
1336,29
1337,34
1338,40
1339,12
1340,13
1341,129
1342,25
1343,28
1344,34
1345,0
1346,80
1347,32
1348,170
1349,36
1350,46
1351,10
1352,58
1353,16
1354,0
1355,68
1356,121
1357,24
1358,44
1359,114
1360,48
1361,36
1362,0
1363,8
1364,401
1365,45
1366,81
1367,8
1368,22
1369,18
1370,43
1371,78
1372,17
1373,38
1374,401
1375,86
1376,0
1377,78
1378,14
1379,0
1380,51
1381,32
1382,49
1383,81
1384,0
1385,36
1386,17
1387,16
1388,82
1389,79
1390,62
1391,98
1392,10
1393,3
1394,39
1395,51
1396,12
1397,129
1398,4
1399,228
1400,0
1401,25
1402,61
1403,292
1404,14
1405,5
1406,189
1407,103
1408,333
1409,104
1410,127
1411,223
1412,0
1413,39
1414,61
1415,91
1416,0
1417,39
1418,325
1419,8
1420,0
1421,102
1422,163
1423,7
1424,18
1425,75
1426,57
1427,62
1428,245
1429,7
1430,75
1431,34
1432,67
1433,21
1434,29
1435,94
1436,289
1437,40
1438,86
1439,0
1440,12
1441,22
1442,94
1443,75
1444,10
1445,60
1446,40
1447,21
1448,49
1449,19
1450,41
1451,313
1452,277
1453,10
1454,82
1455,23
1456,61
1457,81
1458,156
1459,3
1460,18
1461,199
1462,331
1463,73
1464,139
1465,61
1466,129
1467,407
1468,89
1469,194
1470,88
1471,123
1472,190
1473,237
1474,115
1475,120
1476,199
1477,438
1478,236
1479,139
1480,29
1481,9
1482,42
1483,51
1484,372
1485,19
1486,37
1487,68
1488,29
1489,30
1490,77
1491,30
1492,43
1493,31
1494,172
1495,0
1496,52
1497,134
1498,362
1499,128
1500,20
1501,231
1502,246
1503,80
1504,12
1505,245
1506,65
1507,38
1508,31
1509,211
1510,267
1511,248
1512,65
1513,28
1514,395
1515,0
1516,93
1517,110
1518,322
1519,373
1520,155
1521,9
1522,50
1523,428
1524,41
1525,107
1526,259
1527,105
1528,23
1529,490
1530,13
1531,63
1532,220
1533,568
1534,312
1535,13
1536,0
1537,1
1538,378
1539,146
1540,0
1541,472
1542,125
1543,190
1544,144
1545,112
1546,50
1547,27
1548,8
1549,45
1550,4
1551,346
1552,223
1553,0
1554,481
1555,40
1556,0
1557,0
1558,44
1559,6
1560,33
1561,0
1562,14
1563,76
1564,0
1565,232
1566,2
1567,0
1568,40
1569,52
1570,122
1571,0
1572,224
1573,49
1574,458
1575,58
1576,0
1577,50
1578,51
1579,8
1580,26
1581,356
1582,19
1583,3
1584,419
1585,147
1586,30
1587,11
1588,39
1589,1
1590,9
1591,159
1592,22
1593,206
1594,149
1595,50
1596,274
1597,36
1598,27
1599,74
1600,105
1601,154
1602,63
1603,22
1604,12
1605,32
1606,10
1607,53
1608,32
1609,0
1610,0
1611,158
1612,0
1613,43
1614,6
1615,38
1616,161
1617,37
1618,85
1619,2
1620,141
1621,16
1622,30
1623,32
1624,28
1625,100
1626,79
1627,94
1628,218
1629,0
1630,79
1631,411
1632,223
1633,153
1634,564
1635,183
1636,93
1637,12
1638,27
1639,13
1640,26
1641,39
1642,32
1643,111
1644,32
1645,31
1646,0
1647,21
1648,314
1649,122
1650,38
1651,52
1652,12
1653,6
1654,10
1655,46
1656,17
1657,2
1658,0
1659,11
1660,0
1661,0
1662,3
1663,1
1664,5
1665,6
1666,21
