620,380
621,146
622,517
623,10
624,165
625,159
626,241
627,218
628,317
629,415
630,93
631,228
632,441
633,403
634,0
635,81
636,35
637,250
638,30
639,20
640,487
641,22
642,123
643,257
644,39
645,31
646,79
647,325
648,42
649,41
650,0
651,38
652,0
653,0
654,0
655,474
656,31
657,94
658,99
659,48
660,263
661,29
662,173
663,104
664,134
665,81
666,171
667,60
668,160
669,155
670,82
671,288
672,77
673,255
674,56
675,236
676,227
677,0
678,71
679,130
680,39
681,46
682,0
683,103
684,142
685,18
686,12
687,186
688,324
689,105
690,81
691,72
692,79
693,339
694,216
695,261
696,442
697,463
698,300
699,199
700,150
701,37
702,117
703,455
704,188
705,293
706,322
707,498
708,139
709,408
710,213
711,401
712,177
713,70
714,195
715,215
716,250
717,121
718,479
719,384
720,125
721,329
722,91
723,148
724,99
725,57
726,102
727,0
728,64
729,256
730,122
731,515
732,110
733,146
734,139
735,61
736,265
737,354
738,145
739,354
740,336
741,278
742,84
743,78
744,26
745,26
746,9
747,122
748,451
749,298
750,91
751,632
752,468
753,0
754,109
755,120
756,73
757,355
758,102
759,39
760,194
761,201
762,434
763,121
764,248
765,43
766,80
767,48
768,35
769,52
770,116
771,79
772,110
773,0
774,73
775,26
776,49
777,165
778,41
779,122
780,308
781,118
782,49
783,32
784,103
785,49
786,39
787,77
788,60
789,0
790,351
791,346
792,12
793,256
794,66
795,277
796,61
797,538
798,193
799,153
800,174
801,48
802,149
803,400
804,410
805,43
806,150
807,0
808,0
809,410
810,234
811,47
812,248
813,120
814,542
815,305
816,35
817,79
818,64
819,377
820,584
821,112
822,10
823,62
824,15
825,53
826,533
827,184
828,160
829,234
830,174
831,220
832,322
833,69
834,67
835,170
836,28
837,180
838,41
839,16
840,29
841,115
842,343
843,264
844,141
845,27
846,650
847,371
848,131
849,267
850,298
851,114
852,260
853,24
854,73
855,326
856,126
857,156
858,199
859,561
860,304
861,31
862,18
863,120
864,0
865,242
866,457
867,65
868,755
869,0
870,39
871,293
872,10
873,73
874,157
875,416
876,285
877,25
878,70
879,77
880,103
881,246
882,28
883,33
884,129
885,61
886,120
887,48
888,90
889,154
890,106
891,49
892,87
893,250
894,69
895,99
896,233
897,160
898,130
899,33
900,97
901,222
902,25
903,238
904,34
905,0
906,505
907,110
908,62
909,76
910,54
911,143
912,0
913,83
914,26
915,494
916,335
917,86
918,16
919,248
920,215
921,44
922,190
923,293
924,586
925,143
926,531
927,32
928,238
929,407
930,290
931,271
932,185
933,283
934,336
935,251
936,291
937,455
938,158
939,222
940,224
941,60
942,191
943,270
944,777
945,90
946,0
947,248
948,96
949,30
950,19
951,0
952,67
953,0
954,74
955,498
956,173
957,130
958,187
959,106
960,0
961,31
962,145
963,98
964,105
965,175
966,22
967,84
968,0
969,28
970,101
971,81
972,74
973,242
974,120
975,0
976,77
977,0
978,100
979,192
980,49
981,264
982,47
983,0
984,45
985,10
986,132
987,387
988,9
989,60
990,65
991,44
992,145
993,113
994,132
995,141
996,35
997,197
998,184
999,35
1000,58
1001,149
1002,206
1003,30
1004,170
1005,52
1006,151
1007,44
1008,216
1009,238
1010,243
1011,100
1012,141
1013,247
1014,233
1015,85
1016,97
1017,186
1018,177
1019,644
1020,105
1021,71
1022,206
1023,411
1024,312
1025,417
1026,43
1027,82
1028,321
1029,0
1030,89
1031,230
1032,468
1033,399
1034,157
1035,35
1036,251
1037,70
1038,153
1039,42
1040,65
1041,76
1042,269
1043,146
1044,84
1045,118
1046,32
1047,215
1048,110
1049,66
1050,386
1051,217
1052,45
1053,36
1054,43
1055,33
1056,49
1057,146
1058,242
1059,161
1060,80
1061,59
1062,159
1063,151
1064,210
1065,73
1066,167
1067,173
1068,91
1069,141
1070,10
1071,20
1072,0
1073,143
1074,85
1075,126
1076,275
1077,62
1078,30
1079,71
1080,272
1081,135
1082,61
1083,114
1084,33
1085,54
1086,321
1087,190
1088,120
1089,11
1090,20
1091,97
1092,443
1093,95
1094,289
1095,108
1096,113
1097,343
1098,31
1099,3
1100,77
1101,67
1102,149
1103,109
1104,69
1105,33
1106,0
1107,165
1108,190
1109,60
1110,97
1111,38
1112,121
1113,72
1114,44
1115,91
1116,79
1117,0
1118,79
1119,173
1120,92
1121,312
1122,381
1123,544
1124,72
1125,167
1126,102
1127,54
1128,81
1129,79
1130,220
1131,116
1132,34
1133,746
1134,17
1135,174
1136,129
1137,75
1138,0
1139,55
1140,229
1141,27
1142,206
1143,224
1144,33
1145,113
1146,61
1147,78
1148,84
1149,372
1150,97
1151,65
1152,135
1153,192
1154,48
1155,90
1156,12
1157,68
1158,38
1159,58
1160,705
1161,92
1162,32
1163,27
1164,348
1165,54
1166,148
1167,288
1168,24
1169,251
1170,230
1171,113
1172,34
1173,138
1174,86
1175,138
1176,146
1177,53
1178,0
1179,46
1180,74
1181,0
1182,84
1183,143
1184,252
1185,421
1186,187
1187,40
1188,229
1189,35
1190,5
1191,438
1192,96
1193,40
1194,318
1195,35
1196,101
1197,73
1198,137
1199,62
1200,27
1201,195
1202,44
1203,51
1204,135
1205,168
1206,0
1207,30
1208,18
1209,161
1210,0
1211,56
1212,30
1213,86
1214,85
1215,39
1216,149
1217,52
1218,28
1219,128
1220,81
1221,172
1222,99
1223,84
1224,87
1225,146
1226,71
1227,115
1228,67
1229,20
1230,0
1231,19
1232,159
1233,131
1234,59
1235,127
1236,37
1237,28
1238,372
1239,20
1240,32
1241,54
1242,51
1243,29
1244,41
1245,19
1246,5
1247,15
1248,48
1249,164
1250,4
1251,0
1252,243
1253,429
1254,0
1255,74
1256,34
1257,332
1258,28
1259,26
1260,16
1261,95
1262,165
1263,0
1264,120
1265,49
1266,54
1267,117
1268,41
1269,73
1270,0
1271,221
1272,21
1273,509
1274,101
1275,136
1276,199
1277,68
1278,65
1279,408
1280,203
1281,244
1282,482
1283,67
1284,219
1285,193
1286,120
1287,190
1288,172
1289,67
1290,296
1291,67
1292,70
1293,175
1294,46
1295,16
1296,29
1297,35
1298,41
1299,0
1300,142
1301,87
1302,279
1303,24
1304,46
1305,84
1306,57
1307,38
1308,45
1309,223
1310,278
1311,101
1312,157
1313,59
1314,101
1315,37
1316,117
1317,188
1318,81
1319,64
1320,116
1321,32
1322,102
1323,49
1324,47
1325,73
1326,0
1327,13
1328,15
1329,47
1330,55
1331,137
1332,130
1333,658
1334,35
1335,75
1336,36
1337,39
1338,37
1339,15
1340,13
1341,133
1342,26
1343,31
1344,36
1345,0
1346,80
1347,40
1348,171
1349,34
1350,42
1351,9
1352,59
1353,17
1354,0
1355,79
1356,117
1357,26
1358,36
1359,115
1360,43
1361,28
1362,0
1363,8
1364,401
1365,47
1366,85
1367,9
1368,22
1369,20
1370,43
1371,74
1372,16
1373,35
1374,411
1375,86
1376,0
1377,85
1378,14
1379,0
1380,52
1381,32
1382,47
1383,74
1384,0
1385,36
1386,17
1387,18
1388,81
1389,82
1390,61
1391,99
1392,11
1393,3
1394,38
1395,52
1396,11
1397,139
1398,2
1399,227
1400,0
1401,25
1402,67
1403,285
1404,15
1405,5
1406,195
1407,99
1408,324
1409,106
1410,130
1411,226
1412,0
1413,43
1414,62
1415,98
1416,0
1417,39
1418,320
1419,9
1420,0
1421,92
1422,170
1423,3
1424,17
1425,59
1426,53
1427,58
1428,237
1429,6
1430,74
1431,34
1432,86
1433,25
1434,28
1435,97
1436,294
1437,40
1438,93
1439,0
1440,12
1441,20
1442,95
1443,74
1444,10
1445,58
1446,38
1447,23
1448,47
1449,21
1450,41
1451,310
1452,271
1453,11
1454,84
1455,21
1456,63
1457,77
1458,166
1459,4
1460,19
1461,207
1462,328
1463,74
1464,146
1465,66
1466,113
1467,425
1468,90
1469,157
1470,79
1471,108
1472,178
1473,246
1474,122
1475,116
1476,210
1477,458
1478,229
1479,133
1480,32
1481,10
1482,44
1483,54
1484,375
1485,20
1486,39
1487,71
1488,27
1489,32
1490,68
1491,32
1492,51
1493,33
1494,170
1495,0
1496,53
1497,128
1498,359
1499,134
1500,21
1501,232
1502,237
1503,77
1504,14
1505,256
1506,69
1507,38
1508,29
1509,210
1510,270
1511,249
1512,68
1513,24
1514,394
1515,0
1516,103
1517,136
1518,291
1519,364
1520,158
1521,9
1522,51
1523,434
1524,43
1525,113
1526,252
1527,105
1528,25
1529,479
1530,13
1531,64
1532,218
1533,572
1534,314
1535,14
1536,0
1537,0
1538,378
1539,148
1540,0
1541,472
1542,123
1543,192
1544,149
1545,103
1546,58
1547,28
1548,5
1549,44
1550,4
1551,336
1552,224
1553,0
1554,482
1555,39
1556,0
1557,0
1558,47
1559,6
1560,36
1561,0
1562,14
1563,74
1564,0
1565,237
1566,2
1567,0
1568,41
1569,56
1570,119
1571,0
1572,225
1573,43
1574,450
1575,59
1576,1
1577,46
1578,52
1579,7
1580,23
1581,357
1582,21
1583,3
1584,427
1585,145
1586,30
1587,11
1588,38
1589,1
1590,8
1591,156
1592,24
1593,185
1594,153
1595,54
1596,289
1597,40
1598,26
1599,73
1600,101
1601,156
1602,69
1603,21
1604,12
1605,33
1606,15
1607,55
1608,32
1609,0
1610,0
1611,162
1612,0
1613,46
1614,7
1615,35
1616,153
1617,37
1618,81
1619,4
1620,144
1621,16
1622,32
1623,35
1624,30
1625,104
1626,75
1627,86
1628,218
1629,0
1630,79
1631,426
1632,250
1633,147
1634,540
1635,194
1636,89
1637,12
1638,27
1639,15
1640,23
1641,41
1642,32
1643,109
1644,33
1645,30
1646,0
1647,19
1648,306
1649,123
1650,40
1651,52
1652,13
1653,6
1654,9
1655,48
1656,17
1657,2
1658,0
1659,10
1660,0
1661,0
1662,3
1663,0
1664,5
1665,6
1666,21
